initiative_source_id,initiative_id,doc_kind,doc_url,source_record_pk,attempts,fetched_ok,last_http_status,last_attempt_at
senado_iniciativas,senado:leg15:exp:620/000005,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000005,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000005,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000005,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000006,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000006,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000006,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000006,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000007,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000007,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000007,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000007,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000007,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=620&numEx=000007,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000008,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000008,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000008,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000008,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000009,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000009,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000009,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000009,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000010,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000010,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000010,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000010,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000011,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000011,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000011,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000011,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000012,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000012,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000012,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000012,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000013,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000013,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000013,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000013,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000014,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000014,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000014,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000014,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000015,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000015,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000015,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000015,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000016,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000016,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000016,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000016,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000017,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000017,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000017,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000017,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000018,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000018,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000018,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000018,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000019,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000019,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000019,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000019,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000020,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000020,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000020,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000020,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000021,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000021,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000021,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000021,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000022,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=620&numEx=000022,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:620/000022,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=620&id2=000022,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000002,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000002,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000002,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000002,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000002,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000002&legis=15,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000003,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000003,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000003,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000003,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000003,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000003&legis=15,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000004,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000004,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000004,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000004,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000004,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000004&legis=15,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000005,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000005,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000005,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000005,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000005,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000005&legis=15,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000006,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000006,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000006,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000006,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000006,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000006&legis=15,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000007,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000007,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000007,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000007,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000007,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000007&legis=15,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000008,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000008,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000008,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000008,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000008,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000008&legis=15,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000009,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000009,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000009,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000009,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000009,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000009&legis=15,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000010,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000010,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000010,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000010,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000010,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000010&legis=15,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000011,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000011,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000011,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000011,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000011,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000011&legis=15,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000012,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000012,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000012,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000012,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000012,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000012&legis=15,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000013,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000013,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000013,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000013,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000013,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000013&legis=15,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000014,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000014,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000014,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000014,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000014,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=621&numEx=000014,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000015,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000015,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000015,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000015,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000015,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000015&legis=15,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000016,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000016,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000016,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000016,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000016,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000016&legis=15,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000017,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000017,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000017,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000017,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000017,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000017&legis=15,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000018,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000018,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000018,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000018,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000018,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000018&legis=15,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000019,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000019,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000019,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000019,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000019,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000019&legis=15,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000020,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000020,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000020,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000020,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000020,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000020&legis=15,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000021,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=621&numEx=000021,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000021,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=621&id2=000021,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:621/000021,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/enmiendas/index.html?id1=621&id2=000021&legis=15,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000001,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=622&numEx=000001,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000001,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=622&id2=000001,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000001,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000001,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000002,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=622&numEx=000002,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000002,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=622&id2=000002,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000002,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000002,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000003,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=622&numEx=000003,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000003,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=622&id2=000003,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000003,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000003,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000004,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=622&numEx=000004,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000004,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=622&id2=000004,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000004,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000004,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000005,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=622&numEx=000005,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000005,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=622&id2=000005,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000005,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000005,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000007,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=622&numEx=000007,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000007,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=622&id2=000007,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000009,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=622&numEx=000009,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000009,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=622&id2=000009,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000011,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=622&numEx=000011,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000011,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=622&id2=000011,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000011,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000011,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000012,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=622&numEx=000012,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000012,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=622&id2=000012,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000014,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=622&numEx=000014,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000014,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=622&id2=000014,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000014,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000014,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000016,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=622&numEx=000016,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000016,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=622&id2=000016,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000017,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=622&numEx=000017,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000017,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=622&id2=000017,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000018,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=622&numEx=000018,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000018,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=622&id2=000018,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000018,ds,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=12&tipoEx=622&numEx=000018,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000022,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=622&numEx=000022,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000022,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=622&id2=000022,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000023,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=622&numEx=000023,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000023,ds,https://www.senado.es/web/actividadparlamentaria/iniciativas/detalleiniciativa/index.html?legis=15&id1=622&id2=000023,,1,,403,2026-02-19T18:20:47+00:00
senado_iniciativas,senado:leg15:exp:622/000025,bocg,https://www.senado.es/web/ficopendataservlet?legis=15&tipoFich=3&tipoEx=622&numEx=000025,,1,,403,2026-02-19T18:20:47+00:00
